asset,year,technology,region,installed,capacity
373,2054,resLightingLED,Central,2020,0.20000000000
373,2055,resLightingLED,Central,2020,0.20000000000
374,2040,resLightingLED,Central,2035,1519.21520000000
374,2044,resLightingLED,Central,2035,1519.21520000000
374,2045,resLightingLED,Central,2035,1519.21520000000
374,2046,resLightingLED,Central,2035,1519.21520000000
374,2047,resLightingLED,Central,2035,1519.21520000000
374,2050,resLightingLED,Central,2035,1519.21520000000
374,2051,resLightingLED,Central,2035,1519.21520000000
374,2053,resLightingLED,Central,2035,1519.21520000000
374,2054,resLightingLED,Central,2035,1519.21520000000
374,2055,resLightingLED,Central,2035,1519.21520000000
374,2059,resLightingLED,Central,2035,1519.21520000000
374,2060,resLightingLED,Central,2035,1519.21520000000
375,2035,resLightingLED,Eastern,2020,3034.12500000000
375,2040,resLightingLED,Eastern,2020,0.20000000000
375,2044,resLightingLED,Eastern,2020,0.20000000000
375,2045,resLightingLED,Eastern,2020,0.20000000000
375,2046,resLightingLED,Eastern,2020,0.20000000000
375,2047,resLightingLED,Eastern,2020,0.20000000000
375,2050,resLightingLED,Eastern,2020,0.20000000000
375,2051,resLightingLED,Eastern,2020,0.20000000000
375,2053,resLightingLED,Eastern,2020,0.20000000000
375,2054,resLightingLED,Eastern,2020,0.20000000000
375,2055,resLightingLED,Eastern,2020,0.20000000000
376,2040,resLightingLED,Eastern,2035,1519.21520000000
376,2044,resLightingLED,Eastern,2035,1519.21520000000
376,2045,resLightingLED,Eastern,2035,1519.21520000000
376,2046,resLightingLED,Eastern,2035,1519.21520000000
376,2047,resLightingLED,Eastern,2035,1519.21520000000
376,2050,resLightingLED,Eastern,2035,1519.21520000000
376,2051,resLightingLED,Eastern,2035,1519.21520000000
376,2053,resLightingLED,Eastern,2035,1519.21520000000
376,2054,resLightingLED,Eastern,2035,1519.21520000000
376,2055,resLightingLED,Eastern,2035,1519.21520000000
376,2059,resLightingLED,Eastern,2035,1519.21520000000
376,2060,resLightingLED,Eastern,2035,1519.21520000000
377,2035,resLightingLED,North,2020,637.87500000000
377,2040,resLightingLED,North,2020,0.20000000000
377,2044,resLightingLED,North,2020,0.20000000000
377,2045,resLightingLED,North,2020,0.20000000000
377,2046,resLightingLED,North,2020,0.20000000000
377,2047,resLightingLED,North,2020,0.20000000000
377,2050,resLightingLED,North,2020,0.20000000000
377,2051,resLightingLED,North,2020,0.20000000000
377,2053,resLightingLED,North,2020,0.20000000000
377,2054,resLightingLED,North,2020,0.20000000000
377,2055,resLightingLED,North,2020,0.20000000000
378,2040,resLightingLED,North,2035,1519.21520000000
378,2044,resLightingLED,North,2035,1519.21520000000
378,2045,resLightingLED,North,2035,1519.21520000000
378,2046,resLightingLED,North,2035,1519.21520000000
378,2047,resLightingLED,North,2035,1519.21520000000
378,2050,resLightingLED,North,2035,1519.21520000000
378,2051,resLightingLED,North,2035,1519.21520000000
378,2053,resLightingLED,North,2035,1519.21520000000
378,2054,resLightingLED,North,2035,1519.21520000000
378,2055,resLightingLED,North,2035,1519.21520000000
378,2059,resLightingLED,North,2035,1519.21520000000
378,2060,resLightingLED,North,2035,1519.21520000000
379,2035,resLightingLED,Northeast,2020,1195.59380000000
379,2040,resLightingLED,Northeast,2020,0.20000000000
379,2044,resLightingLED,Northeast,2020,0.20000000000
379,2045,resLightingLED,Northeast,2020,0.20000000000
379,2046,resLightingLED,Northeast,2020,0.20000000000
379,2047,resLightingLED,Northeast,2020,0.20000000000
379,2050,resLightingLED,Northeast,2020,0.20000000000
379,2051,resLightingLED,Northeast,2020,0.20000000000
379,2053,resLightingLED,Northeast,2020,0.20000000000
379,2054,resLightingLED,Northeast,2020,0.20000000000
379,2055,resLightingLED,Northeast,2020,0.20000000000
380,2040,resLightingLED,Northeast,2035,1519.21520000000
380,2044,resLightingLED,Northeast,2035,1519.21520000000
380,2045,resLightingLED,Northeast,2035,1519.21520000000
380,2046,resLightingLED,Northeast,2035,1519.21520000000
380,2047,resLightingLED,Northeast,2035,1519.21520000000
380,2050,resLightingLED,Northeast,2035,1519.21520000000
380,2051,resLightingLED,Northeast,2035,1519.21520000000
380,2053,resLightingLED,Northeast,2035,1519.21520000000
380,2054,resLightingLED,Northeast,2035,1519.21520000000
380,2055,resLightingLED,Northeast,2035,1519.21520000000
380,2059,resLightingLED,Northeast,2035,1519.21520000000
380,2060,resLightingLED,Northeast,2035,1519.21520000000
381,2035,resLightingLED,Northwest,2020,682.59380000000
381,2040,resLightingLED,Northwest,2020,0.20000000000
381,2044,resLightingLED,Northwest,2020,0.20000000000
381,2045,resLightingLED,Northwest,2020,0.20000000000
381,2046,resLightingLED,Northwest,2020,0.20000000000
381,2047,resLightingLED,Northwest,2020,0.20000000000
381,2050,resLightingLED,Northwest,2020,0.20000000000
381,2051,resLightingLED,Northwest,2020,0.20000000000
381,2053,resLightingLED,Northwest,2020,0.20000000000
381,2054,resLightingLED,Northwest,2020,0.20000000000
381,2055,resLightingLED,Northwest,2020,0.20000000000
382,2040,resLightingLED,Northwest,2035,1519.21520000000
382,2044,resLightingLED,Northwest,2035,1519.21520000000
382,2045,resLightingLED,Northwest,2035,1519.21520000000
382,2046,resLightingLED,Northwest,2035,1519.21520000000
382,2047,resLightingLED,Northwest,2035,1519.21520000000
382,2050,resLightingLED,Northwest,2035,1519.21520000000
382,2051,resLightingLED,Northwest,2035,1519.21520000000
382,2053,resLightingLED,Northwest,2035,1519.21520000000
382,2054,resLightingLED,Northwest,2035,1519.21520000000
382,2055,resLightingLED,Northwest,2035,1519.21520000000
382,2059,resLightingLED,Northwest,2035,1519.21520000000
382,2060,resLightingLED,Northwest,2035,1519.21520000000
383,2035,resLightingLED,Peninsular,2020,490.21880000000
383,2040,resLightingLED,Peninsular,2020,0.20000000000
383,2044,resLightingLED,Peninsular,2020,0.20000000000
383,2045,resLightingLED,Peninsular,2020,0.20000000000
383,2046,resLightingLED,Peninsular,2020,0.20000000000
383,2047,resLightingLED,Peninsular,2020,0.20000000000
383,2050,resLightingLED,Peninsular,2020,0.20000000000
383,2051,resLightingLED,Peninsular,2020,0.20000000000
383,2053,resLightingLED,Peninsular,2020,0.20000000000
383,2054,resLightingLED,Peninsular,2020,0.20000000000
383,2055,resLightingLED,Peninsular,2020,0.20000000000
384,2040,resLightingLED,Peninsular,2035,1519.21520000000
384,2044,resLightingLED,Peninsular,2035,1519.21520000000
384,2045,resLightingLED,Peninsular,2035,1519.21520000000
384,2046,resLightingLED,Peninsular,2035,1519.21520000000
384,2047,resLightingLED,Peninsular,2035,1519.21520000000
384,2050,resLightingLED,Peninsular,2035,1519.21520000000
384,2051,resLightingLED,Peninsular,2035,1519.21520000000
384,2053,resLightingLED,Peninsular,2035,1519.21520000000
384,2054,resLightingLED,Peninsular,2035,1519.21520000000
384,2055,resLightingLED,Peninsular,2035,1519.21520000000
384,2059,resLightingLED,Peninsular,2035,1519.21520000000
384,2060,resLightingLED,Peninsular,2035,1519.21520000000
385,2035,resLightingLED,Western,2020,2828.25000000000
385,2040,resLightingLED,Western,2020,0.20000000000
385,2044,resLightingLED,Western,2020,0.20000000000
385,2045,resLightingLED,Western,2020,0.20000000000
385,2046,resLightingLED,Western,2020,0.20000000000
385,2047,resLightingLED,Western,2020,0.20000000000
385,2050,resLightingLED,Western,2020,0.20000000000
385,2051,resLightingLED,Western,2020,0.20000000000
385,2053,resLightingLED,Western,2020,0.20000000000
385,2054,resLightingLED,Western,2020,0.20000000000
385,2055,resLightingLED,Western,2020,0.20000000000
386,2040,resLightingLED,Western,2035,1519.21520000000
386,2044,resLightingLED,Western,2035,1519.21520000000
386,2045,resLightingLED,Western,2035,1519.21520000000
386,2046,resLightingLED,Western,2035,1519.21520000000
386,2047,resLightingLED,Western,2035,1519.21520000000
386,2050,resLightingLED,Western,2035,1519.21520000000
386,2051,resLightingLED,Western,2035,1519.21520000000
386,2053,resLightingLED,Western,2035,1519.21520000000
386,2054,resLightingLED,Western,2035,1519.21520000000
386,2055,resLightingLED,Western,2035,1519.21520000000
386,2059,resLightingLED,Western,2035,1519.21520000000
386,2060,resLightingLED,Western,2035,1519.21520000000
387,2040,resMicroCHPBiomass,BajaCalif,2035,300.00000000000
387,2044,resMicroCHPBiomass,BajaCalif,2035,300.00000000000
387,2045,resMicroCHPBiomass,BajaCalif,2035,300.00000000000
387,2046,resMicroCHPBiomass,BajaCalif,2035,300.00000000000
387,2047,resMicroCHPBiomass,BajaCalif,2035,300.00000000000
387,2050,resMicroCHPBiomass,BajaCalif,2035,300.00000000000
387,2051,resMicroCHPBiomass,BajaCalif,2035,300.00000000000
387,2053,resMicroCHPBiomass,BajaCalif,2035,300.00000000000
387,2054,resMicroCHPBiomass,BajaCalif,2035,300.00000000000
388,2040,resMicroCHPBiomass,BajaCalifSouth,2035,300.00000000000
388,2044,resMicroCHPBiomass,BajaCalifSouth,2035,300.00000000000
388,2045,resMicroCHPBiomass,BajaCalifSouth,2035,300.00000000000
388,2046,resMicroCHPBiomass,BajaCalifSouth,2035,300.00000000000
388,2047,resMicroCHPBiomass,BajaCalifSouth,2035,300.00000000000
388,2050,resMicroCHPBiomass,BajaCalifSouth,2035,300.00000000000
388,2051,resMicroCHPBiomass,BajaCalifSouth,2035,300.00000000000
388,2053,resMicroCHPBiomass,BajaCalifSouth,2035,300.00000000000
388,2054,resMicroCHPBiomass,BajaCalifSouth,2035,300.00000000000
389,2040,resMicroCHPBiomass,Central,2035,300.00000000000
389,2044,resMicroCHPBiomass,Central,2035,300.00000000000
389,2045,resMicroCHPBiomass,Central,2035,300.00000000000
389,2046,resMicroCHPBiomass,Central,2035,300.00000000000
389,2047,resMicroCHPBiomass,Central,2035,300.00000000000
389,2050,resMicroCHPBiomass,Central,2035,300.00000000000
389,2051,resMicroCHPBiomass,Central,2035,300.00000000000
389,2053,resMicroCHPBiomass,Central,2035,300.00000000000
389,2054,resMicroCHPBiomass,Central,2035,300.00000000000
390,2040,resMicroCHPBiomass,Eastern,2035,300.00000000000
390,2044,resMicroCHPBiomass,Eastern,2035,300.00000000000
390,2045,resMicroCHPBiomass,Eastern,2035,300.00000000000
390,2046,resMicroCHPBiomass,Eastern,2035,300.00000000000
390,2047,resMicroCHPBiomass,Eastern,2035,300.00000000000
390,2050,resMicroCHPBiomass,Eastern,2035,300.00000000000
390,2051,resMicroCHPBiomass,Eastern,2035,300.00000000000
390,2053,resMicroCHPBiomass,Eastern,2035,300.00000000000
390,2054,resMicroCHPBiomass,Eastern,2035,300.00000000000
391,2040,resMicroCHPBiomass,North,2035,300.00000000000
391,2044,resMicroCHPBiomass,North,2035,300.00000000000
391,2045,resMicroCHPBiomass,North,2035,300.00000000000
391,2046,resMicroCHPBiomass,North,2035,300.00000000000
391,2047,resMicroCHPBiomass,North,2035,300.00000000000
391,2050,resMicroCHPBiomass,North,2035,300.00000000000
391,2051,resMicroCHPBiomass,North,2035,300.00000000000
391,2053,resMicroCHPBiomass,North,2035,300.00000000000
391,2054,resMicroCHPBiomass,North,2035,300.00000000000
392,2040,resMicroCHPBiomass,Northeast,2035,300.00000000000
392,2044,resMicroCHPBiomass,Northeast,2035,300.00000000000
392,2045,resMicroCHPBiomass,Northeast,2035,300.00000000000
392,2046,resMicroCHPBiomass,Northeast,2035,300.00000000000
392,2047,resMicroCHPBiomass,Northeast,2035,300.00000000000
392,2050,resMicroCHPBiomass,Northeast,2035,300.00000000000
392,2051,resMicroCHPBiomass,Northeast,2035,300.00000000000
392,2053,resMicroCHPBiomass,Northeast,2035,300.00000000000
392,2054,resMicroCHPBiomass,Northeast,2035,300.00000000000
393,2040,resMicroCHPBiomass,Northwest,2035,300.00000000000
393,2044,resMicroCHPBiomass,Northwest,2035,300.00000000000
393,2045,resMicroCHPBiomass,Northwest,2035,300.00000000000
393,2046,resMicroCHPBiomass,Northwest,2035,300.00000000000
393,2047,resMicroCHPBiomass,Northwest,2035,300.00000000000
393,2050,resMicroCHPBiomass,Northwest,2035,300.00000000000
393,2051,resMicroCHPBiomass,Northwest,2035,300.00000000000
393,2053,resMicroCHPBiomass,Northwest,2035,300.00000000000
393,2054,resMicroCHPBiomass,Northwest,2035,300.00000000000
394,2040,resMicroCHPBiomass,Peninsular,2035,300.00000000000
394,2044,resMicroCHPBiomass,Peninsular,2035,300.00000000000
394,2045,resMicroCHPBiomass,Peninsular,2035,300.00000000000
394,2046,resMicroCHPBiomass,Peninsular,2035,300.00000000000
394,2047,resMicroCHPBiomass,Peninsular,2035,300.00000000000
394,2050,resMicroCHPBiomass,Peninsular,2035,300.00000000000
394,2051,resMicroCHPBiomass,Peninsular,2035,300.00000000000
394,2053,resMicroCHPBiomass,Peninsular,2035,300.00000000000
394,2054,resMicroCHPBiomass,Peninsular,2035,300.00000000000
395,2040,resMicroCHPBiomass,Western,2035,300.00000000000
395,2044,resMicroCHPBiomass,Western,2035,300.00000000000
395,2045,resMicroCHPBiomass,Western,2035,300.00000000000
395,2046,resMicroCHPBiomass,Western,2035,300.00000000000
395,2047,resMicroCHPBiomass,Western,2035,300.00000000000
395,2050,resMicroCHPBiomass,Western,2035,300.00000000000
395,2051,resMicroCHPBiomass,Western,2035,300.00000000000
395,2053,resMicroCHPBiomass,Western,2035,300.00000000000
395,2054,resMicroCHPBiomass,Western,2035,300.00000000000
396,2040,resMicroCHPNG,BajaCalif,2035,300.00000000000
396,2044,resMicroCHPNG,BajaCalif,2035,300.00000000000
396,2045,resMicroCHPNG,BajaCalif,2035,300.00000000000
396,2046,resMicroCHPNG,BajaCalif,2035,300.00000000000
396,2047,resMicroCHPNG,BajaCalif,2035,300.00000000000
396,2050,resMicroCHPNG,BajaCalif,2035,300.00000000000
396,2051,resMicroCHPNG,BajaCalif,2035,300.00000000000
396,2053,resMicroCHPNG,BajaCalif,2035,300.00000000000
396,2054,resMicroCHPNG,BajaCalif,2035,300.00000000000
397,2040,resMicroCHPNG,BajaCalifSouth,2035,300.00000000000
397,2044,resMicroCHPNG,BajaCalifSouth,2035,300.00000000000
397,2045,resMicroCHPNG,BajaCalifSouth,2035,300.00000000000
397,2046,resMicroCHPNG,BajaCalifSouth,2035,300.00000000000
397,2047,resMicroCHPNG,BajaCalifSouth,2035,300.00000000000
397,2050,resMicroCHPNG,BajaCalifSouth,2035,300.00000000000
397,2051,resMicroCHPNG,BajaCalifSouth,2035,300.00000000000
397,2053,resMicroCHPNG,BajaCalifSouth,2035,300.00000000000
397,2054,resMicroCHPNG,BajaCalifSouth,2035,300.00000000000
398,2040,resMicroCHPNG,Central,2035,300.00000000000
398,2044,resMicroCHPNG,Central,2035,300.00000000000
398,2045,resMicroCHPNG,Central,2035,300.00000000000
398,2046,resMicroCHPNG,Central,2035,300.00000000000
398,2047,resMicroCHPNG,Central,2035,300.00000000000
398,2050,resMicroCHPNG,Central,2035,300.00000000000
398,2051,resMicroCHPNG,Central,2035,300.00000000000
398,2053,resMicroCHPNG,Central,2035,300.00000000000
398,2054,resMicroCHPNG,Central,2035,300.00000000000
399,2040,resMicroCHPNG,Eastern,2035,300.00000000000
399,2044,resMicroCHPNG,Eastern,2035,300.00000000000
399,2045,resMicroCHPNG,Eastern,2035,300.00000000000
399,2046,resMicroCHPNG,Eastern,2035,300.00000000000
399,2047,resMicroCHPNG,Eastern,2035,300.00000000000
399,2050,resMicroCHPNG,Eastern,2035,300.00000000000
399,2051,resMicroCHPNG,Eastern,2035,300.00000000000
399,2053,resMicroCHPNG,Eastern,2035,300.00000000000
399,2054,resMicroCHPNG,Eastern,2035,300.00000000000
400,2040,resMicroCHPNG,North,2035,300.00000000000
400,2044,resMicroCHPNG,North,2035,300.00000000000
400,2045,resMicroCHPNG,North,2035,300.00000000000
400,2046,resMicroCHPNG,North,2035,300.00000000000
400,2047,resMicroCHPNG,North,2035,300.00000000000
400,2050,resMicroCHPNG,North,2035,300.00000000000
400,2051,resMicroCHPNG,North,2035,300.00000000000
400,2053,resMicroCHPNG,North,2035,300.00000000000
400,2054,resMicroCHPNG,North,2035,300.00000000000
401,2040,resMicroCHPNG,Northeast,2035,300.00000000000
401,2044,resMicroCHPNG,Northeast,2035,300.00000000000
401,2045,resMicroCHPNG,Northeast,2035,300.00000000000
401,2046,resMicroCHPNG,Northeast,2035,300.00000000000
401,2047,resMicroCHPNG,Northeast,2035,300.00000000000
401,2050,resMicroCHPNG,Northeast,2035,300.00000000000
401,2051,resMicroCHPNG,Northeast,2035,300.00000000000
401,2053,resMicroCHPNG,Northeast,2035,300.00000000000
401,2054,resMicroCHPNG,Northeast,2035,300.00000000000
402,2040,resMicroCHPNG,Northwest,2035,300.00000000000
402,2044,resMicroCHPNG,Northwest,2035,300.00000000000
402,2045,resMicroCHPNG,Northwest,2035,300.00000000000
402,2046,resMicroCHPNG,Northwest,2035,300.00000000000
402,2047,resMicroCHPNG,Northwest,2035,300.00000000000
402,2050,resMicroCHPNG,Northwest,2035,300.00000000000
402,2051,resMicroCHPNG,Northwest,2035,300.00000000000
402,2053,resMicroCHPNG,Northwest,2035,300.00000000000
402,2054,resMicroCHPNG,Northwest,2035,300.00000000000
403,2040,resMicroCHPNG,Peninsular,2035,300.00000000000
403,2044,resMicroCHPNG,Peninsular,2035,300.00000000000
403,2045,resMicroCHPNG,Peninsular,2035,300.00000000000
403,2046,resMicroCHPNG,Peninsular,2035,300.00000000000
403,2047,resMicroCHPNG,Peninsular,2035,300.00000000000
403,2050,resMicroCHPNG,Peninsular,2035,300.00000000000
403,2051,resMicroCHPNG,Peninsular,2035,300.00000000000
403,2053,resMicroCHPNG,Peninsular,2035,300.00000000000
403,2054,resMicroCHPNG,Peninsular,2035,300.00000000000
404,2040,resMicroCHPNG,Western,2035,300.00000000000
404,2044,resMicroCHPNG,Western,2035,300.00000000000
404,2045,resMicroCHPNG,Western,2035,300.00000000000
404,2046,resMicroCHPNG,Western,2035,300.00000000000
404,2047,resMicroCHPNG,Western,2035,300.00000000000
404,2050,resMicroCHPNG,Western,2035,300.00000000000
404,2051,resMicroCHPNG,Western,2035,300.00000000000
404,2053,resMicroCHPNG,Western,2035,300.00000000000
404,2054,resMicroCHPNG,Western,2035,300.00000000000
405,2040,resNGSA,BajaCalif,2035,300.00000000000
405,2044,resNGSA,BajaCalif,2035,300.00000000000
405,2045,resNGSA,BajaCalif,2035,300.00000000000
405,2046,resNGSA,BajaCalif,2035,300.00000000000
405,2047,resNGSA,BajaCalif,2035,300.00000000000
405,2050,resNGSA,BajaCalif,2035,300.00000000000
405,2051,resNGSA,BajaCalif,2035,300.00000000000
405,2053,resNGSA,BajaCalif,2035,300.00000000000
405,2054,resNGSA,BajaCalif,2035,300.00000000000
406,2040,resNGSA,BajaCalifSouth,2035,300.00000000000
406,2044,resNGSA,BajaCalifSouth,2035,300.00000000000
406,2045,resNGSA,BajaCalifSouth,2035,300.00000000000
406,2046,resNGSA,BajaCalifSouth,2035,300.00000000000
406,2047,resNGSA,BajaCalifSouth,2035,300.00000000000
406,2050,resNGSA,BajaCalifSouth,2035,300.00000000000
406,2051,resNGSA,BajaCalifSouth,2035,300.00000000000
406,2053,resNGSA,BajaCalifSouth,2035,300.00000000000
406,2054,resNGSA,BajaCalifSouth,2035,300.00000000000
